0 0.2199999988079071
50 0.22494999855756762
100 0.2294514986008406
150 0.2354679538573921
200 0.2426539159569261
250 0.24887429901466013
300 0.25550807000845754
350 0.2619428287665107
400 0.2678845441538549
450 0.273348008365681
500 0.2804475678286083
550 0.2850841408652756
600 0.28838161606711277
650 0.29278016765662496
700 0.2961467635567587
750 0.29761236061429314
800 0.3029339896170504
850 0.30974596907023205
900 0.314553590856432
950 0.31726698316650176
1000 0.3225989738145579
1050 0.32687100381333983
1100 0.3284648735558885
1150 0.3327109282075187
1200 0.3389296010050233
1250 0.343311713404026
1300 0.34741236168004014
1350 0.3549899915448947
1400 0.3614402915839712
1450 0.36244708226424743
1500 0.3701736699393712
1550 0.3724184596266133
1600 0.37399590619544276
1650 0.37747602929568175
1700 0.3813017482737602
1750 0.3827626960401241
1800 0.3846298149443436
1850 0.38554092024567377
1900 0.3888246927813547
1950 0.3939599520694396
2000 0.395191153578882
2050 0.4002854206881293
2100 0.402376857137653
2150 0.4029055519242024
2200 0.40656838465122064
2250 0.4075713330401584
2300 0.4080941934065815
2350 0.4107013677474352
2400 0.4150303269295889
2450 0.41727941740780355
2500 0.42036103431336486
2550 0.421250202926336
2600 0.4237626966954948
2650 0.42724981465022077
2700 0.4300323196385096
2750 0.42778135062155886
2800 0.43384790995986094
2850 0.43538247309021855
2900 0.4382209980392051
2950 0.4391743680622662
3000 0.44429913744955163
3050 0.4471701621816559
3100 0.44860505656518773
3150 0.4526969060126413
3200 0.45381599911836434
3250 0.4603015196454925
3300 0.4626924729117185
3350 0.4651616974369066
3400 0.4647068461561715
3450 0.46546564105758864
3500 0.4696516723980656
3550 0.4728121236566351
3600 0.46927776051914066
3650 0.4710994268452596
3700 0.4748164448982087
3750 0.48067195205194146
3800 0.4787017932400437
3850 0.4769407390494517
3900 0.47763251687796815
3950 0.47995354158620585
4000 0.48265493691218225
4050 0.4819752890551563
4100 0.48266603024045046
4150 0.48393604861798123
4200 0.4884679668733395
4250 0.4879139278313765
4300 0.49247650956728173
4350 0.4913522146736539
4400 0.4937116498070069
4450 0.4936002997048293
4500 0.4936422908567356
4550 0.49443302155882896
4600 0.4982000310551153
4650 0.5015540305526153
4700 0.5034574095645112
4750 0.5051536873491015
4800 0.5073990762279494
4850 0.5080771030828041
4900 0.5108347907055757
4950 0.5153097459830503
5000 0.5226504533174565
