0 0.26499998569488525
50 0.26754998683929443
100 0.2671734870910645
150 0.2710082828001977
200 0.2741280343161917
250 0.27685419357280827
300 0.282198567264945
350 0.28363260974631765
400 0.28652363131087694
450 0.288127922478839
500 0.2907340848044738
550 0.29566206265373024
600 0.29714220073835557
650 0.30037793475196767
700 0.3035165967451714
750 0.3077610986282395
800 0.308428266062783
850 0.3074254182597135
900 0.30570265571192207
950 0.3071815757186993
1000 0.3078661279464593
1050 0.30718014400077714
1100 0.30666473943041433
1150 0.3064647976051298
1200 0.3056708546068083
1250 0.3077507289686041
1300 0.30721820774327613
1350 0.3070016618686057
1400 0.3054416118694964
1450 0.30317836319154645
1500 0.3014330124388512
1550 0.30034002163653223
1600 0.2977798210947246
1650 0.2991964264261201
1700 0.2983205339552016
1750 0.29882091786501996
1800 0.2987062899356787
1850 0.29724510123760833
1900 0.2986777472706476
1950 0.29871741521015605
2000 0.29830589354063264
2050 0.29730671630526023
2100 0.29618751453000014
2150 0.29660188916562574
2200 0.2974538321330291
2250 0.2984302166683592
2300 0.2969773101683085
2350 0.2961679911851243
2400 0.2938829514138078
2450 0.2931664631932587
2500 0.2926214694762749
2550 0.2920928255708006
2600 0.2915800409824905
2650 0.29003263959208325
2700 0.29138165976059055
2750 0.2896902095028566
2800 0.28849950277073605
2850 0.28974451808100465
2900 0.29080218218094667
2950 0.2921281169658578
3000 0.289364273546289
3050 0.28998334541142595
3100 0.28803384487026923
3150 0.28779282955992397
3200 0.2877090445658379
3250 0.2889777727281837
3300 0.28825843911718474
3350 0.28951068544299013
3400 0.2911753648439377
3450 0.28964010418472186
3500 0.2911509011664686
3550 0.29066637431028847
3600 0.29424638297369143
3650 0.292618991770583
3700 0.2937404224108562
3750 0.2933282097742933
3800 0.2914283631591994
3850 0.29213551219289785
3900 0.2940214473993155
3950 0.2939008046210662
4000 0.2946837802678575
4050 0.292443266824059
4100 0.29206996885510006
4150 0.29170786982520985
4200 0.2903066338735047
4250 0.2892474347142484
4300 0.2901700114582443
4350 0.29166491122178534
4400 0.2926649644215736
4450 0.2973850151312985
4500 0.29596346467735957
4550 0.2959345612377178
4600 0.29875652486550247
4650 0.2980438292983513
4700 0.2985525143478752
4750 0.30204593956116915
4800 0.30063456123128296
4850 0.30091552446587005
4900 0.2989380587140126
4950 0.2995699176320851
5000 0.2998828201746482
5050 0.30123633642771563
5100 0.3007492462275958
5150 0.2993767686977168
5200 0.29879546567254806
5250 0.2994316014877949
5300 0.30034865294248203
5350 0.2997381933899704
5400 0.299896047802848
5450 0.29929916640452536
5500 0.29887019130510123
5550 0.2989040859235761
5600 0.3002869642041757
5650 0.29862835497406676
5700 0.29626950428908194
5750 0.2948814191604095
5800 0.29458497647830884
5850 0.29504742725548516
5900 0.296396004545109
5950 0.29530412412265344
6000 0.29394500039897387
