0 0.29500001668930054
50 0.2989000156521797
100 0.3016330147534609
150 0.3066840242750943
200 0.312933503117688
250 0.31839549727313887
300 0.32504363121053553
350 0.3325423237047309
400 0.3392160542081657
450 0.3434395731541253
500 0.34888638524424587
550 0.3565697942591231
600 0.3625227006459261
650 0.37159701848213916
700 0.37844910864293074
750 0.3804456351690661
800 0.38778226611399413
850 0.3954987975583697
900 0.4040338338461953
950 0.4127628186162327
1000 0.42152993534520605
1050 0.432284036426543
1100 0.4380655153337467
1150 0.4417235499452599
1200 0.44992184444826017
1250 0.45652418961549135
1300 0.4612784642131289
1350 0.4667901115026698
1400 0.47483640858674314
1450 0.4814413179027035
1500 0.48934807850867357
1550 0.4977676355812088
1600 0.5027846071575027
1650 0.5090010700871869
1700 0.5148810392720315
1750 0.5217846082369217
1800 0.5278810707050698
1850 0.5325946386554433
1900 0.534016798995101
1950 0.5418462955259271
2000 0.5509409057303168
2050 0.554962678629933
2100 0.5600637989862908
2150 0.5674118852312787
2200 0.5734895281021357
2250 0.576084843045853
2300 0.5828022981121052
2350 0.5860182290972165
2400 0.5915376816520953
2450 0.596741550773379
2500 0.6016393039640753
2550 0.608490124344474
2600 0.6110854203995632
2650 0.6154028576445251
2700 0.6221407729165475
2750 0.6280765495144743
2800 0.6320342527429378
2850 0.6363232244453939
2900 0.6392835281411856
2950 0.6427550221538988
3000 0.6479223714177562
3050 0.6512846999891212
3100 0.6561961589179219
3150 0.6606602725768217
3200 0.6646904649001961
3250 0.6685997514538693
3300 0.6740417596255089
3350 0.6788705079811529
3400 0.6841543933139228
3450 0.6841797615860308
3500 0.6905043681662453
3550 0.6946892366205789
3600 0.6984485610955242
3650 0.702845103332826
3700 0.7053097492314832
3750 0.7089004581850502
3800 0.7105834440103452
3850 0.7125159399747791
3900 0.7122904612748568
3950 0.7152217475081367
4000 0.7167150946537392
4050 0.7207136407412433
4100 0.7233922315905316
4150 0.7279404646428156
4200 0.7293522499882753
4250 0.7316216827032037
4300 0.7338230324366842
4350 0.7376083418927372
4400 0.7400800914213783
4450 0.7438276889648392
4500 0.7480628580097917
4550 0.7487209716972932
4600 0.7513093419026442
4650 0.7532200615740393
4700 0.7568734597268181
4750 0.7592172570794228
4800 0.7605907395816168
4850 0.762973016607387
4900 0.7631838255369608
4950 0.7648883105562753
5000 0.7665416610250102
5050 0.7681454109796831
5100 0.7667010477204601
5150 0.7674000151444371
5200 0.7686780129734903
5250 0.772467672012081
5300 0.7744936428530766
5350 0.7770588339966378
5400 0.7789470681899573
5450 0.7792786549998494
5500 0.7803502952783283
5550 0.7789897850609926
5600 0.7826200925820463
5650 0.7844914906628918
5700 0.788256744941647
5750 0.7884590413059372
5800 0.7891052701382847
5850 0.7915321121771872
5900 0.7931361496701784
5950 0.7940920648224452
6000 0.7957693035930276
6050 0.7984462241991345
6100 0.7995428386175697
6150 0.8016565536020938
6200 0.8044568564218263
6250 0.8071731501569669
6300 0.8104079545078487
6350 0.808895715586511
6400 0.8081788431175576
6450 0.8106334773948775
6500 0.80896447292998
6550 0.8094455401725921
6600 0.812762172679954
6650 0.8114793069273507
6700 0.8126349266466466
6750 0.8115058781319915
6800 0.8119107014304039
6850 0.8136533805305429
6900 0.8159437786854732
6950 0.817715465324909
7000 0.8171839999346503
7050 0.8178684809379688
7100 0.820332425794574
7150 0.8237724530922623
7200 0.8229092782120341
7250 0.8240220002948264
7300 0.8255513402859816
7350 0.8261347991475697
7400 0.8283507544578869
7450 0.829900231681099
7500 0.8296032245160894
7550 0.8309651277806066
7600 0.831686174519393
7650 0.8323855898560157
7700 0.8341140217311818
7750 0.8344406001494138
7800 0.8334073825025592
7850 0.8358551616712125
7900 0.8350795068926017
7950 0.834927122973284
8000 0.8359793094271366
8050 0.8357999296436435
8100 0.8357759328987434
8150 0.8366526551978833
8200 0.8364530768294072
8250 0.8370094850967295
8300 0.8381492005438276
8350 0.8380547238837825
8400 0.8399130814520134
8450 0.8403656877925182
8500 0.8400547166580636
8550 0.8409530753013729
8600 0.8428744821840248
8650 0.8421882475039273
8700 0.8440725992205026
8750 0.8441004221021944
8800 0.8460774084377706
8850 0.8467950863276885
8900 0.8467412345961647
8950 0.8468389982735355
9000 0.8479838280392271
9050 0.8487943131980503
9100 0.8470304844458391
9150 0.8472695704846684
9200 0.8478014836562306
9250 0.8507174407201064
9300 0.8514459174985032
9350 0.8515525405457526
9400 0.8530059636141243
9450 0.8524657858501098
9500 0.8531418122746065
9550 0.8539475577633171
9600 0.8550291306012642
9650 0.8560782562540727
9700 0.8572459079942459
9750 0.8585285300391629
9800 0.8573726739234112
9850 0.860151493348081
9900 0.858496946974076
9950 0.8589920385648536
10000 0.8599222769787546
10050 0.8588746100999034
10100 0.8604083707955482
10150 0.8626461197432074
10200 0.8619667371522692
10250 0.8605577349661755
10300 0.8602410036324459
10350 0.861133773094319
10400 0.8612497601875917
10450 0.8625622665236571
10500 0.8597853997438821
10550 0.8624918391820771
10600 0.8618170832198334
10650 0.8622125707232384
10700 0.8634961945313737
10750 0.8639913085523814
10800 0.8646215690097077
10850 0.8646329222255187
10900 0.8650939344157019
10950 0.8655411162401797
11000 0.8656748828960255
11050 0.8659546364091447
11100 0.8678759957433078
11150 0.8682397157279573
11200 0.8673925252574767
11250 0.8695707494282268
11300 0.8703336263731754
11350 0.8709236171528266
11400 0.8720959076368838
11450 0.8727830316237121
11500 0.8720995413902564
11550 0.8738365553631253
11600 0.8740214585591803
11650 0.873900814945456
11700 0.8725837917845527
11750 0.8722062784601695
11800 0.8718400905355178
11850 0.8728348869611454
11900 0.8736498396370553
11950 0.873390344734046
12000 0.8740386338198199
12050 0.8713674755920067
12100 0.8705764521825533
12150 0.867559158044872
12200 0.8685323825882701
12250 0.8681264116828266
12300 0.8659326180448814
12350 0.8671046386452281
12400 0.8685415001296014
12450 0.8684352554118157
12500 0.8672821972487822
12550 0.8673637314743698
12600 0.8666928203884455
12650 0.8679920347754342
12700 0.8691022728738643
12750 0.8698792041154438
12800 0.8688328291363897
12850 0.8696178436900934
12900 0.870679309309223
12950 0.8675089296007928
13000 0.8693836619273457
13050 0.870902150782065
13100 0.8704250868308077
13150 0.8686123325092696
13200 0.8700039613895824
13250 0.8712038415465369
13300 0.8729677247265781
13350 0.8734786925556274
13400 0.8735243317789585
13450 0.8753686018971153
13500 0.8746075445554575
13550 0.8744693183618449
13600 0.8749352383818362
13650 0.8767371795137674
13700 0.8768350639853032
13750 0.8775300113504884
13800 0.8767041117252294
13850 0.8771029879443191
13900 0.8773398980198872
13950 0.8777197006501372
14000 0.8768881103458888
14050 0.8766814671785632
14100 0.874531023377783
14150 0.8757450915320403
14200 0.8763227382138745
14250 0.8770330553522026
14300 0.8765220641207899
14350 0.8764764021971662
14400 0.8759821105604045
14450 0.8768526463852855
14500 0.8779970658493177
14550 0.8782071535877358
14600 0.8791609379787457
14650 0.8805361084088719
14700 0.8799200255857591
14750 0.881422425032763
14800 0.8812297522817801
14850 0.8793928612868894
14900 0.878961075734385
14950 0.878242244034558
15000 0.8782949765704701
15050 0.8769961266296258
15100 0.8778362419724302
15150 0.8776011548563084
15200 0.8775231202106192
15250 0.8763974276056586
15300 0.8768055043483354
15350 0.878101337930425
15400 0.8784582973633588
15450 0.877004547941779
15500 0.8758944107167442
15550 0.8739175784667674
15600 0.8756000495392018
15650 0.8761820474808212
15700 0.8759965861994476
15750 0.8777666868968504
15800 0.8790336850024846
15850 0.8802626731649498
15900 0.8772547921116943
15950 0.8759871477046133
16000 0.8755075337026282
16050 0.875942307262396
16100 0.8757640381875752
16150 0.8760411167558456
16200 0.8754098838253748
16250 0.8759975867384089
16300 0.877617657562694
16350 0.8790391281934411
16400 0.8796679554205215
16450 0.8819279180453661
16500 0.8821700800748516
16550 0.8824049772434527
16600 0.8820328280692002
16650 0.8822718427979708
16700 0.884003687442506
16750 0.8853835770338075
16800 0.8849220698658444
16850 0.8814744071976645
16900 0.8815801746956322
16950 0.8831827695262888
17000 0.8823372870127048
17050 0.8843671680446957
17100 0.8848361522880991
17150 0.8858910664319958
17200 0.8846643352973428
17250 0.8857244039509622
17300 0.8858526714032798
17350 0.8850770916903349
17400 0.883274778581997
17450 0.8842265340801279
17500 0.8843997376285706
17550 0.8827677449990344
17600 0.8816347135073702
17650 0.8817356718160468
17700 0.8816836015185142
17750 0.8829830920424473
17800 0.8837936000679552
17850 0.8842797913506607
17900 0.8844513971809874
17950 0.8858178536919952
18000 0.8853433182242865
18050 0.8853330183914555
18100 0.8871230294132744
18150 0.8879593373864669
18200 0.8887705561204637
18250 0.8883574394368497
18300 0.8891567151093351
18350 0.8863320141567341
18400 0.8873420524445718
18450 0.888621789297672
18500 0.8897131341882304
18550 0.8919717411639415
18600 0.8928125876415629
18650 0.8940782100838416
18700 0.8944058629230195
18750 0.892323686677701
18800 0.8931539747899097
18850 0.8920093561184169
18900 0.8917990751487621
18950 0.8917451024651458
19000 0.8924427482467823
19050 0.8928194649410719
19100 0.8925848807067375
19150 0.8937073345001121
19200 0.8950961143935832
19250 0.8943432311048268
19300 0.8945129334564262
19350 0.8931775461679892
19400 0.8927822196398983
19450 0.8929987523354457
19500 0.8935087887640243
19550 0.8938535242427966
19600 0.895387918300936
19650 0.8953762801797033
19700 0.8958149907729541
19750 0.8960905401914586
19800 0.8975578237711381
19850 0.8971810887719017
19900 0.8963656562517958
19950 0.896624685705935
20000 0.8956759454208593
20050 0.8964056657707732
20100 0.8965134950823942
20150 0.8960180900868712
20200 0.8925375465259581
20250 0.8917114204162816
20300 0.8925600765163328
20350 0.8936832726472803
20400 0.8944727731804016
20450 0.8952385886975293
20500 0.896431431108129
20550 0.8975884882464107
20600 0.8978108327407115
20650 0.8968265080445924
20700 0.8976717113727432
20750 0.8977415593163051
20800 0.8970593125368159
20850 0.8977475318732512
20900 0.8967651062031559
20950 0.8974621535177402
21000 0.8975382881969522
21050 0.8979121385496857
21100 0.8996247756806554
21150 0.89963603169498
21200 0.900546949170568
21250 0.9014305391218883
21300 0.9018376218038224
21350 0.9016324925775031
21400 0.9027835195167917
21450 0.9037500122146742
21500 0.9042375105607737
21550 0.9035103851008993
21600 0.9025050736909235
21650 0.9021299210510423
21700 0.9011660235625621
21750 0.9006810425695829
21800 0.9023106107918164
21850 0.9032912925395875
21900 0.9037925524759396
21950 0.9051787773321729
22000 0.9062234157288214
22050 0.9057367128278033
22100 0.9069146112283925
22150 0.9086571738928987
22200 0.907347458962214
22250 0.9078770337628361
22300 0.9091407223923231
22350 0.9072165015788602
22400 0.9058000069606479
22450 0.9059260057504704
22500 0.9067982256494819
22550 0.9058442788799974
22600 0.9055189499413929
22650 0.9050533810139977
22700 0.9058017797981545
22750 0.9053277259750564
22800 0.9039678946249581
22850 0.9018988589306186
22900 0.9001918922328676
22950 0.8995861353228304
23000 0.8997485504048386
23050 0.8994560934635399
23100 0.8996224098013269
23150 0.9000837381510173
23200 0.8985812267217425
23250 0.8971237906353459
23300 0.8975100777030668
23350 0.8972847749428213
23400 0.8976662306931786
23450 0.8983362424849229
23500 0.8997361549957985
23550 0.8998940694876176
23600 0.8989972475460403
23650 0.8997773286891476
23700 0.9000840078271152
23750 0.9017314870916227
23800 0.9015295419066693
23850 0.9007336556494693
23900 0.9019116459084596
23950 0.9023042953867967
24000 0.9016351663821416
24050 0.9017361105323705
24100 0.9000340280747062
24150 0.9001830063741582
24200 0.901527517756496
24250 0.8999816911509175
24300 0.8998322398441854
24350 0.8998372719336041
24400 0.8993921534894936
24450 0.8980603894570134
24500 0.8973685777733029
24550 0.8957975195102713
24600 0.8975735952124234
24650 0.897646386640795
24700 0.8990669948269944
24750 0.9008949861265937
24800 0.9005681361136424
24850 0.8998010920302331
24900 0.8989070594123771
24950 0.8993898464855966
25000 0.8997081500896706
25050 0.9001669044425713
25100 0.9018118985967545
25150 0.9026575418534285
25200 0.9031778143103654
25250 0.9039824800956311
25300 0.9035630052636087
25350 0.9033061145334959
25400 0.9041069313120677
25450 0.9041337225143987
25500 0.9044597114826969
25550 0.9058259215687274
25600 0.9065511441362423
25650 0.9078546094545271
25700 0.9076189704556356
25750 0.9063404016280687
25800 0.9055501894361755
25850 0.9062836821795276
25900 0.9069951701405792
25950 0.9045353146787339
26000 0.9052992554529486
26050 0.9042402779324114
26100 0.9051630696659646
26150 0.9057581761454742
26200 0.9049854307180588
26250 0.9039358679395681
26300 0.9038177911861254
26350 0.9032532571644393
26400 0.9046556590918782
26450 0.9036159894621729
26500 0.9042575083477963
26550 0.9056297827397345
26600 0.906210887827031
26650 0.9051245613352712
26700 0.9061708244236875
26750 0.9064356985465677
26800 0.9063926267318638
26850 0.9060508473577034
26900 0.9052693217939211
26950 0.9043612421401034
27000 0.9006304040175933
27050 0.901661491968591
27100 0.9017616463512264
27150 0.9035087981050988
27200 0.903553533303639
27250 0.9040469260170695
27300 0.9040755173782505
27350 0.9030532519999541
27400 0.9043116524372394
27450 0.9050823012905597
27500 0.9049298333247264
27550 0.902681939612445
27600 0.9032014801366114
27650 0.9040054341589504
27700 0.9025352717063865
27750 0.9020092132690926
27800 0.9025489355835594
27850 0.9027724665146946
27900 0.9026892918039979
27950 0.902758612191571
28000 0.9037258538973495
28050 0.9040640771360199
28100 0.9037921542497347
28150 0.9038283887639358
28200 0.9044635374586456
28250 0.9053796296182725
28300 0.9058182394422639
28350 0.9063936908284845
28400 0.9060518795314254
28450 0.9055703227163292
28500 0.9054032141077228
28550 0.9053911168261842
28600 0.9056793821769895
28650 0.9065589989950661
28700 0.9066622298119954
28750 0.9079623625600076
28800 0.907423491254054
28850 0.9070507859442277
28900 0.906989261507594
28950 0.9042295835908405
29000 0.9038026956539619
29050 0.9042886134968827
29100 0.9055099548773995
29150 0.9063946545144638
29200 0.9068028135915696
29250 0.9071987296845014
29300 0.9081827677224408
29350 0.9080872856205999
29400 0.9085946674096098
29450 0.9095368273157959
29500 0.9103007225678476
29550 0.9102916998894541
29600 0.9087829493219239
29650 0.9085194601270105
29700 0.9088638768238791
29750 0.9079979603761116
29800 0.9086580217794049
29850 0.9086982801246647
29900 0.9090373322216038
29950 0.9095162108244442
