0 0.2800000011920929
50 0.28135000079870226
100 0.28745950120389463
150 0.28918571613201505
200 0.295060145077208
250 0.30045834054607784
300 0.30434458965020256
350 0.30766425171035694
400 0.31238432337226496
450 0.32041279495855735
500 0.32505041182505634
550 0.3316488981828443
600 0.33564943134464736
650 0.3444799482612568
700 0.34779554931274004
750 0.35356168168894864
800 0.3600548310237035
850 0.3629031855923134
900 0.3698660908828509
950 0.375120106868905
1000 0.3841165040204657
1050 0.3878930086137495
1100 0.39305622021500186
1150 0.39851453503906326
1200 0.40485909941704484
1250 0.41161332629148234
1300 0.41621492643121233
1350 0.4263784784952248
1400 0.4314371232105356
1450 0.43964400901354056
1500 0.444604689315339
1550 0.4471665477775719
1600 0.4519015519164494
1650 0.4567945056450582
1700 0.46124067104791105
1750 0.46390344948596224
1800 0.4703863462159601
1850 0.47397475683083934
1900 0.478655513982863
1950 0.48379584784812135
2000 0.4884819719835243
2050 0.49092751260944184
2100 0.4938996882325166
2150 0.49783269758554116
2200 0.4983477162288215
2250 0.5003472846704313
2300 0.5049868670601508
2350 0.5100872614059742
2400 0.5160846447082041
2450 0.5216021067974695
2500 0.5253040430213409
2550 0.5297949220883286
2600 0.5341510747833066
2650 0.5367265426828586
2700 0.540574747046103
2750 0.5450575045631944
2800 0.5471557797124008
2850 0.5529411066071311
2900 0.5572028731943406
2950 0.5608867872130872
3000 0.5643101839543224
3050 0.5703308780065393
3100 0.5775209517378687
3150 0.5840453236864116
3200 0.5902239628314101
3250 0.5956172433742631
3300 0.5982987261445608
3350 0.6032997639310705
3400 0.6075507711561896
3450 0.6130242468770947
3500 0.6144335184694237
3550 0.6198505134160199
3600 0.6225549973698091
3650 0.6245783491653286
3700 0.6289409981181642
3750 0.6307727681030937
3800 0.6346495847738985
3850 0.6346600969445794
3900 0.6376702944653955
3950 0.6389401858460103
4000 0.6442219784109651
4050 0.6475453189155849
4100 0.650918959062015
4150 0.6516413906477825
4200 0.6563921472117352
4250 0.6610003828669087
4300 0.6635203715239526
4350 0.6628147599490806
4400 0.6679803182950174
4450 0.6704409087461669
4500 0.6719276823420888
4550 0.6735198507989425
4600 0.675964255131923
4650 0.6778853277640677
4700 0.6794487685033503
4750 0.6842653064496079
4800 0.6850373466123895
4850 0.6881862250696086
4900 0.6922906379598924
4950 0.6952219194648259
5000 0.6938652611656254
5050 0.6982493043320147
5100 0.6995018254881566
5150 0.701916769865205
5200 0.7045592656248396
5250 0.705322488228299
5300 0.709062813080771
5350 0.7126909281876689
5400 0.7151602008427178
5450 0.7151553958187943
5500 0.718000734015756
5550 0.7200107109939253
5600 0.722410388233596
5650 0.7251880765150626
5700 0.7259324342196107
5750 0.7269544609069201
5800 0.7286958260783544
5850 0.7321849503661713
5900 0.7340694005677257
5950 0.7361973169771313
6000 0.7375113983976499
6050 0.7396860547291066
6100 0.7429954738024891
6150 0.7417056092307867
6200 0.7403044425274257
6250 0.7416453082502449
6300 0.7415959492888399
6350 0.7442480720976351
6400 0.7445706297916549
6450 0.7466835108263796
6500 0.7475330047863324
6550 0.7491070150003702
6600 0.7525838048364614
6650 0.7513062900476373
6700 0.7524671019899384
6750 0.7550930899315983
6800 0.7550902970905992
6850 0.7559875889646626
6900 0.7598579610096203
6950 0.762112223323741
7000 0.7614488569101311
7050 0.7624553899153668
7100 0.7646317293623149
7150 0.7658427759078829
7200 0.7673174907709814
7250 0.7690479674783635
7300 0.7711765294553706
7350 0.7715912325703514
7400 0.7722934943057805
7450 0.772824688332198
7500 0.7755899479683342
7550 0.77407225024454
7600 0.774100082021948
7650 0.7745770784168804
7700 0.7775897660643739
7750 0.7779620737261729
7800 0.7771232115143878
7850 0.7784095149543794
7900 0.7763572306501572
7950 0.7796165134445502
8000 0.7788780178981625
8050 0.7771116782195245
8100 0.7785483275153109
8150 0.7782918771176469
8200 0.7792431208756431
8250 0.7785158271063226
8300 0.7793103525077096
8350 0.7818810422185806
8400 0.7815246103798186
8450 0.781478871210117
8500 0.7805345050738135
8550 0.7814184699931246
8600 0.7819759162509586
8650 0.7837166379766486
8700 0.7843551390519258
8750 0.7837744844512146
8800 0.7859112504898826
8850 0.7852839125460327
8900 0.7864753966001632
8950 0.7876311343445304
9000 0.7889021998135154
9050 0.7898351336045332
9100 0.788790079453346
9150 0.7901763764260155
9200 0.7915210862776442
9250 0.7910254529740591
9300 0.7911446898855163
9350 0.7923103486882718
9400 0.7934410377269445
9450 0.7964878060229316
9500 0.7949431719852948
9550 0.7947948756813268
9600 0.7963010302691939
9650 0.7968620010777319
9700 0.7966561399009907
9750 0.7961564548456541
9800 0.7977717601274009
9850 0.7984386071090022
9900 0.7996854481089508
9950 0.8013448852378868
10000 0.8005545379654945
10050 0.7993379015404273
10100 0.7993577648518423
10150 0.7996770319778126
10200 0.7989367203032225
10250 0.7991186189087025
10300 0.8015450601983902
10350 0.8007487076771828
10400 0.8016262459461883
10450 0.8036774587108537
10500 0.803567135307156
10550 0.804960121963197
10600 0.8055613179466732
10650 0.8044944778360683
10700 0.803009643357935
10750 0.8038193535565179
10800 0.8050547738081292
