0 0.25
50 0.25
100 0.24954999953508378
150 0.2480634996384382
200 0.24737159447047113
250 0.24595044672576397
300 0.244571933413398
350 0.243234775500403
400 0.24193773232479787
450 0.24067960044446088
500 0.239459212520534
550 0.23842543653830867
600 0.23802267326334547
650 0.23688199315485206
700 0.23577553344961344
750 0.234702267535532
800 0.233661199598873
850 0.23265136370031375
900 0.2316718228787113
950 0.23072166828175691
1000 0.22980001832271116
1050 0.22890601786243678
1100 0.22803883741597064
1150 0.22719767238289848
1200 0.22638174230081848
1250 0.22559029012120088
1300 0.22482258150697182
1350 0.22407790415116963
1400 0.2233555671160415
1450 0.22280490049595092
1500 0.2224207537314119
1550 0.2217481312088765
1600 0.22124568766600086
1650 0.22060831712542778
1700 0.2199900677010719
1750 0.2193903657594467
1800 0.21895865518005397
1850 0.2183898956140593
1900 0.2178381988350445
1950 0.2173030529594001
2000 0.21678396146002507
2050 0.21733044304537774
2100 0.21681052984342336
2150 0.21645621434151133
2200 0.21596252800067295
2250 0.21548365225005972
2300 0.21501914277196488
2350 0.21486856873914545
2400 0.21442251176637803
2450 0.21398983650279363
2500 0.21357014149711678
2550 0.21361303735949164
2600 0.21320464632811384
2650 0.21310850718860994
2700 0.21271525206235858
2750 0.21263379475082736
2800 0.2122547809977095
2850 0.21188713765718517
2900 0.21153052361687658
2950 0.21133460830176093
3000 0.21099457014211506
3050 0.21066473312725856
3100 0.21034479122284774
3150 0.21003444757556927
3200 0.20973341423770914
3250 0.2094414118999848
3300 0.2091581696323922
3350 0.20888342463282739
3400 0.20861692198324952
3450 0.20865841457409157
3500 0.20839866222627576
3550 0.20829670275287815
3600 0.20804780175969875
3650 0.20780636779631476
3700 0.20757217685183227
3750 0.20749501193966796
3800 0.20727016167088488
3850 0.2070520569101653
3900 0.20684049529226728
3950 0.20663528052290622
4000 0.206436222196626
4050 0.20624313562013416
4100 0.2060558416409371
4150 0.20587416648111595
4200 0.20569794157608942
4250 0.2055270034182137
4300 0.20536119340507425
4350 0.20520035769232897
4400 0.20504434705096605
4450 0.20489301672884402
4500 0.20474622631638567
4550 0.20460383961630105
4600 0.20446572451721898
4650 0.20433175287110936
4700 0.20420180037438304
4750 0.2040757464525585
4800 0.20395347414838869
4850 0.20383487001334397
4900 0.2037198240023506
4950 0.20360822937168704
5000 0.2034999825799434
5050 0.20339498319195204
5100 0.20329313378560043
5150 0.20319433986143937
5200 0.20309850975500313
5250 0.20300555455175998
5300 0.20291538800461412
5350 0.20282792645388265
5400 0.20274308874967312
5450 0.20266079617658989
5500 0.20258097238069914
5550 0.2025035432986851
5600 0.20242843708913152
5650 0.20235558406586454
5700 0.20228491663329556
5750 0.20221636922370365
5800 0.2021498782363995
5850 0.20208538197871445
5900 0.20202282060875998
