0 0.2549999952316284
50 0.2560499960184097
100 0.25496849610209465
150 0.25481944121903183
200 0.2566248579109353
250 0.2582261122451328
300 0.2578293285737951
350 0.256994448841751
400 0.2600846158056519
450 0.26038207675927777
500 0.2647206144922622
550 0.2657789964151222
600 0.26875562680877085
650 0.27164295829061
700 0.27534366986375686
750 0.27668335955326745
800 0.2799328584805671
850 0.2793348724400478
900 0.28310482630260914
950 0.28136168133471695
1000 0.2828208303939964
1050 0.28783620512454866
1100 0.290601118827761
1150 0.29253308583513277
1200 0.2936570927593997
1250 0.2969973800123805
1300 0.30053745925573927
1350 0.3044213356926438
1400 0.3053386949781343
1450 0.30532853434336704
1500 0.3092186783845916
1550 0.31329211781847716
1600 0.3164933547846019
1650 0.32079855349733366
1700 0.32422459696393924
1750 0.3279978595914628
1800 0.330757924304398
1850 0.3367351857169592
1900 0.3374331305746039
1950 0.34096013615668674
2000 0.345881331928935
2050 0.34960489193530414
2100 0.35531674582097517
2150 0.3617572432317692
2200 0.3621545259348161
2250 0.36748988901236246
2300 0.37041519244927995
2350 0.3732527376771596
2400 0.3749551557614215
2450 0.37780650194688575
2500 0.3825223058871211
2550 0.382746636281354
2600 0.38671423676376
2650 0.39026280951779607
2700 0.393104924767346
2750 0.4005117765951722
2800 0.40244642340460535
2850 0.3992230312031462
2900 0.40449633990942396
2950 0.40871145021282024
3000 0.4150501068494868
3050 0.42044860271416973
3100 0.42043514513342367
3150 0.42222209135162553
3200 0.4256054276097187
3250 0.4272372653536317
3300 0.43017014667776704
3350 0.43076504191980614
3400 0.43224209123441654
3450 0.43382482892653745
3500 0.4380600854892528
3550 0.4423182842120355
3600 0.4432987355068605
3650 0.44559977286945013
3700 0.45203178047014797
3750 0.45527082533942975
3800 0.4557127014375537
3850 0.46139131982222253
3900 0.4652495812289139
3950 0.46509209314831634
4000 0.46733932920945764
4050 0.4683191493331739
4100 0.4710695749247043
4150 0.4714874881061166
4200 0.47519286253310067
4250 0.47578707769422846
4300 0.47921346636475964
4350 0.48238706173008666
4400 0.4829154489841144
4450 0.4877779849423864
4500 0.48904464632394723
4550 0.4917733064335498
4600 0.4947201082419013
4650 0.4939785049588815
4700 0.4989591505968964
4750 0.4982403750061059
4800 0.49859316346982047
4850 0.5034353675643678
4900 0.5049823067520135
4950 0.5069328373348764
5000 0.5127248518572023
5050 0.5117431059796211
5100 0.5157408122280279
5150 0.5166185865737268
5200 0.5176200293341429
5250 0.5182914290978488
5300 0.5198426877984759
5350 0.5253974066638425
5400 0.5285354843208762
5450 0.527529419934301
5500 0.5321035375508487
5550 0.5348904314243232
5600 0.537143718910747
5650 0.5405294066281688
5700 0.5445635247869517
5750 0.5475766184711386
5800 0.5497493200600556
5850 0.5530568394568959
5900 0.5544651349884447
5950 0.5531311806526891
6000 0.5558872446609039
6050 0.5602106269634489
6100 0.5644043077969176
6150 0.5665221782769079
6200 0.5694765117841915
6250 0.5712922162876146
6300 0.5724534502281396
6350 0.5732798474365512
6400 0.5688314523710826
6450 0.5676665079416432
6500 0.5681865120596638
6550 0.5736409166978738
6600 0.5735316907705001
6650 0.5713257400473851
6700 0.5727859679890147
6750 0.573302388162563
6800 0.5733533161600582
6850 0.5734027181057679
6900 0.572100635704288
6950 0.570387616204006
7000 0.5693259867165278
7050 0.5688962073296087
7100 0.5707293209666693
7150 0.571457442195976
7200 0.5735137185009433
7250 0.5743083076611708
7300 0.5747790594326937
7350 0.5785356890802243
7400 0.5787296195522268
7450 0.5808677302504043
7500 0.5829416976276365
7550 0.5864534463411796
7600 0.5868598436661999
7650 0.5868040495006231
7700 0.5868999290169625
7750 0.5890929301450956
7800 0.5919701441004076
7850 0.5917610409218046
7900 0.5911082094795738
7950 0.5949749622653541
8000 0.593925713468919
8050 0.5941079427801071
8100 0.5966847047112807
8150 0.599484165286556
8200 0.5964996394338896
8250 0.5978046498217195
8300 0.5971205099694401
8350 0.5988568938120501
8400 0.5961911867115863
8450 0.5984054516109177
8500 0.5998032874903857
8550 0.6044591887226229
8600 0.6056754124887397
8650 0.6079051485405148
8700 0.6090179935120948
8750 0.6049974544219877
8800 0.6060475303601747
8850 0.6094661035195369
8900 0.6096321207000531
