0 0.3050000071525574
50 0.3027500070631504
100 0.300417506672442
150 0.30010498122192925
200 0.2993518310700157
250 0.298771276173678
300 0.29940813767389096
350 0.29927589404435323
400 0.2995976172945482
450 0.3020096886326606
500 0.3041993979736808
550 0.30467341581989366
600 0.3058832133095341
650 0.30750671733940155
700 0.30758151589074506
750 0.3078040703424971
800 0.3083199478745944
850 0.3121203495098821
900 0.31325673973984136
950 0.3149590376906973
1000 0.31676026655997636
1050 0.31910745799097245
1100 0.32078423425124325
1150 0.3222607073667571
1200 0.32609288668219616
1250 0.32786009979562797
1300 0.32987429622955455
1350 0.33227806812944927
1400 0.3329597257637007
1450 0.33632093377621297
1500 0.33898130612055444
1550 0.3409618678667703
1600 0.34063301133008816
1650 0.3446640208113716
1700 0.3493241001870305
1750 0.35249437846887993
1800 0.3554195467571857
1850 0.361556962214135
1900 0.36361025356228766
1950 0.36770194595541905
2000 0.37242088686150077
2050 0.37354826104243705
2100 0.37704181349726623
2150 0.38043055937845055
2200 0.38401764259709703
2250 0.38509711381986317
2300 0.3876441994754348
2350 0.39191487263286495
2400 0.39470742688303245
2450 0.3999662038619648
2500 0.39921721774610586
2550 0.4004407011421971
2600 0.40207747960725215
2650 0.4029151554336113
2700 0.40792770055602623
2750 0.4117398685379874
2800 0.4152876716235409
2850 0.41677904247619274
2900 0.4189756705939396
2950 0.42275639918866104
3000 0.42867370735605237
3050 0.4315634954201151
3100 0.4331665900925954
3150 0.43847159281897097
3200 0.44286744439067166
3250 0.4462314212735282
3300 0.45084447935057814
3350 0.45291914439785624
3400 0.45718157092422745
3450 0.45501612351039833
3500 0.45996563994813755
3550 0.46251667125037244
3600 0.4640911706837078
3650 0.45991843520556874
3700 0.46082088243550395
3750 0.46064625635582945
3800 0.46362686873668013
3850 0.46936806181627283
3900 0.4717870203194125
3950 0.4753334107111882
4000 0.479373408819006
4050 0.4850922052669755
4100 0.4862894383937105
4150 0.4891007565293595
4200 0.48927773308246025
4250 0.4901994005177819
4300 0.49514341764394154
4350 0.4988891152576745
4400 0.4995224412277397
4450 0.5025367687061633
4500 0.5017106663602341
4550 0.5066093470131572
4600 0.5065610664597113
4650 0.5069642338937154
4700 0.5106553067338527
4750 0.5112356466735303
4800 0.5140485778455289
4850 0.5140771200810096
4900 0.5162048058348492
4950 0.5151186613379386
5000 0.5173651007110192
5050 0.5192441489771489
5100 0.5203168229342718
5150 0.5198573181031926
5200 0.5194115984170457
5250 0.5215292514658924
5300 0.5237333747802224
5350 0.5227213729288483
5400 0.5217397320270852
5450 0.5251375397801704
5500 0.5294834140874444
5550 0.5330989109495654
5600 0.533905943692604
5650 0.535288764881147
5700 0.5382801016486103
5750 0.5419316975977939
5800 0.54322374602613
5850 0.5450770342175507
5900 0.5435747233340753
5950 0.5436174803465927
6000 0.5465089555070416
6050 0.5523136871279327
6100 0.5549442760849413
6150 0.557195947659342
6200 0.5568300697302407
6250 0.5566251679959614
6300 0.5597264137428639
6350 0.5576346207226106
6400 0.5572555826016113
6450 0.5586879156957676
6500 0.5576772775096388
6550 0.5581969588267218
6600 0.5609510493466645
6650 0.5639225186530459
6700 0.5650048438087103
6750 0.5650046984229234
6800 0.5641045564688777
6850 0.565331420347016
6900 0.5648714780942334
6950 0.5662253341805599
7000 0.5658885743697198
7050 0.5631619169598143
7100 0.5608170589861036
7150 0.5621425460005858
7200 0.5602782696205681
7250 0.5607199229624625
7300 0.5612983265610489
7350 0.5615593765496407
7400 0.5636125951101004
7450 0.567254217328323
7500 0.5685365912376268
7550 0.568880492999819
7600 0.5708640779237222
7650 0.572038156015164
7700 0.5749770100472487
7750 0.5745276998173567
7800 0.5742418687513104
7850 0.5738146127602968
7900 0.5740001756649482
7950 0.5699801703234741
8000 0.5711807656429234
8050 0.5709953426021102
8100 0.5715654833254049
8150 0.5716685184680149
8200 0.5738684623417699
8250 0.5745024075416844
8300 0.5763173350293316
8350 0.576427816265912
8400 0.5807349826362416
8450 0.5805629345876658
8500 0.5797960449764733
8550 0.5805521641993837
8600 0.5823355988442488
8650 0.5839155305928191
8700 0.5855980642458811
8750 0.5815301219608768
8800 0.5829842181589994
8850 0.582294691685755
8900 0.582975851507387
8950 0.5822865760336909
9000 0.5834179788957314
9050 0.583165440959371
9100 0.5823204779451665
9150 0.5857008651803741
9200 0.5862798397971675
9250 0.5836914437091827
9300 0.5819306996826515
9350 0.5799227782630185
9400 0.5790250970608951
9450 0.5786043440775427
9500 0.5807462130399608
9550 0.5804238264341852
9600 0.5775611111762434
9650 0.5792842775548539
9700 0.579905749943464
9750 0.581708578804146
9800 0.5821073222983285
9850 0.5850441028439554
9900 0.5839927801162645
9950 0.5837229963551488
10000 0.5822613054631364
10050 0.5832434665853445
10100 0.5873461634460911
10150 0.5895257775413503
10200 0.5862400038932446
10250 0.587702803490345
10300 0.5919717199578393
10350 0.5922125690743598
10400 0.5934961917160267
10450 0.5917413049631879
10500 0.5921390663864968
10550 0.5928248946810042
10600 0.5954401480551508
10650 0.5996269440426497
10700 0.6024881372949329
10750 0.5989634936052384
10800 0.5956945881891138
10850 0.5958237512586961
10900 0.5984990387924609
