0 0.1850000023841858
50 0.18725000202655792
100 0.18898250210881232
150 0.19171302708131074
200 0.19511163648344815
250 0.19615828751411446
300 0.1979235387456399
350 0.19828583238657538
400 0.2010372571646386
450 0.20460613923512272
500 0.20866795516535738
550 0.21140791686802454
600 0.21286567907588153
650 0.21547970906123295
700 0.21906531714566582
750 0.22164335784587258
800 0.224294057182022
850 0.22641523596724036
900 0.22997277885246037
950 0.23297359588027722
1000 0.23693438739590153
1050 0.23942635555944775
1100 0.24079356478537597
1150 0.24556975712655896
1200 0.24720266477039007
1250 0.2495365844696505
1300 0.2543504868282726
1350 0.25646997186579656
1400 0.2610758726025343
1450 0.26449359642445824
1500 0.26930878888935234
1550 0.27127952457894156
1600 0.27409113912767563
1650 0.2786184053114732
1700 0.2816598530090778
1750 0.2822100577764333
1800 0.28604375593585196
1850 0.29186244293591135
1900 0.29645656943325727
1950 0.3006128724217851
2000 0.3055444863564199
2050 0.310328150978946
2100 0.3131683073794101
2150 0.3199732570136186
2200 0.32492405883829384
2250 0.32717633725195894
2300 0.32966104613304215
2350 0.3298212149993904
2400 0.33117657854940863
2450 0.3330912806207218
2500 0.33749854277430474
2550 0.3399735869917547
2600 0.3443243798111555
2650 0.34659464891749986
2700 0.3480468088777703
2750 0.3536554053982185
2800 0.3571457432005091
2850 0.35738137119059615
2900 0.36045992941114813
2950 0.3640461312069486
3000 0.3676747476998936
3050 0.36834450573381305
3100 0.37184417099095207
3150 0.37508884553935845
3200 0.37238618006588936
3250 0.37321459484272657
3300 0.3776181564252402
3350 0.3784396108741761
3400 0.38178642193998347
3450 0.38098282895991886
3500 0.3853033433758656
3550 0.38964424400442205
3600 0.3922049173995451
3650 0.39423877012789826
3700 0.39411160659490785
3750 0.39533825846858617
3800 0.399078110142324
3850 0.40120576680229153
3900 0.4020695931187298
3950 0.40185750564703304
4000 0.40390178044185926
4050 0.40633472656368724
4100 0.4080946839799953
4150 0.40785184363940935
4200 0.4086662884017526
4250 0.4123062988913932
4300 0.41508710978160024
4350 0.4141844970961196
4400 0.41600896200442206
4450 0.41882869285818713
4500 0.42336383006972544
4550 0.42251291548949876
4600 0.42663752809633937
4650 0.4271884020388725
4700 0.42832275008499465
4750 0.43152306658108674
4800 0.43357737458365414
4850 0.4337700532746189
4900 0.43485695164061755
4950 0.4357612423046177
5000 0.43888840389107
5050 0.4383217513809472
5100 0.44347209926867226
5150 0.44426793536077963
5200 0.4423398971569051
5250 0.44106970042101185
5300 0.4414876089077025
5350 0.43994298021131795
5400 0.43934469130565745
5450 0.44326435214005033
5500 0.44526642128974653
5550 0.44195842890139364
5600 0.44219967567672397
5650 0.4448336845481154
5700 0.44738867315336506
5750 0.4512170126011363
5800 0.45133050172242317
5850 0.44994058670651327
5900 0.45219236839006216
5950 0.45632659833971834
6000 0.45868679938816875
6050 0.46037619497737026
6100 0.463064909485677
6150 0.46177296180771604
6200 0.46126977273890785
6250 0.46273167927063835
6300 0.4611497287852308
6350 0.46096523642099485
6400 0.4603362792568394
6450 0.4631761893055716
6500 0.46413090287538594
6550 0.4656569753599709
6600 0.4662372665283252
6650 0.467700148103322
6700 0.47031914387479906
6750 0.4733095693439784
6800 0.4750102814053522
6850 0.47710997167573127
6900 0.47734667295461275
6950 0.4796762729805511
7000 0.4769859843619811
7050 0.4815764046880705
7100 0.48407911247590285
7150 0.4872567401029838
7200 0.4859890376853176
7250 0.4855093665189953
7300 0.48759408573800217
7350 0.48991626309433656
7400 0.48991877548760876
7450 0.49067121179382706
7500 0.48930107522543553
7550 0.4885720430759608
7600 0.48936488135452855
7650 0.490733935700674
7700 0.49266191784423047
7750 0.49258206059500587
7800 0.4943045973466442
