0 0.23499998450279236
50 0.23679998457431792
100 0.2380959841787815
150 0.24055310443884134
200 0.24263651137720169
250 0.2430074158928345
300 0.24381719284384487
350 0.24265267700488533
400 0.24257309653380624
450 0.2454959037450804
500 0.2487810272049326
550 0.2516675954589522
600 0.25356756752365806
650 0.25541054042642275
700 0.25839822478583463
750 0.25859627761310616
800 0.26013838935623856
850 0.2625342377828398
900 0.26650821007715003
950 0.26991296363178435
1000 0.2738155749016447
1050 0.27460110801222326
1100 0.27596307455727986
1150 0.28208418110462674
1200 0.28322165545691125
1250 0.2840250058647295
1300 0.28810425529539696
1350 0.289361127135856
1400 0.29358029264228735
1450 0.2964728834338653
1500 0.30107869657322145
1550 0.3029963359621271
1600 0.30530644574021215
1650 0.3093472522964802
1700 0.3119168341553812
1750 0.314259329595636
1800 0.317431550208446
1850 0.32215860352337866
1900 0.3261438458110679
1950 0.3303095296499546
2000 0.33420024401079546
2050 0.3367742371911506
2100 0.33957100939592316
2150 0.345883877683534
2200 0.34945736146031636
2250 0.3509736407953208
2300 0.3536444314999356
2350 0.35398509794697014
2400 0.3546155450085611
2450 0.3574770783006764
2500 0.36010276573707933
2550 0.3626496825503902
2600 0.36782019107252045
2650 0.3693855858410239
2700 0.37105401772935137
2750 0.37627239769814985
2800 0.37968422605330765
2850 0.3798436989856061
2900 0.38374838772993564
2950 0.3866359357761725
3000 0.39198685763136176
3050 0.3914772519024209
3100 0.395032934059246
3150 0.3986319456083152
3200 0.397022987204303
3250 0.3983122975166483
3300 0.40346292837657216
3350 0.40350904056103776
3400 0.4068537689150532
3450 0.40769815591912717
3500 0.41211721145613006
3550 0.4170036947548183
3600 0.41889358359030865
3650 0.42057677590378545
3700 0.4208594728412486
3750 0.42383368808380656
3800 0.4279186775128179
3850 0.4293311170086195
3900 0.43070118331954693
3950 0.4311301476053838
4000 0.4348462451799384
4050 0.43830085818216813
4100 0.439551832114838
4150 0.44046527711563005
4200 0.4421013189452123
4250 0.44533827794634445
4300 0.44937812910727515
4350 0.4487967854486336
4400 0.4489828813844956
4450 0.45291339623042104
4500 0.45627599427198284
4550 0.45488771433653497
4600 0.4563910827633878
4650 0.4549993501731978
4700 0.4545493695964763
4750 0.4577128885801076
4800 0.4592815016366021
4850 0.460503056587504
4900 0.46213796446072547
4950 0.4619238250262247
5000 0.4633661099893357
5050 0.46386512636779054
5100 0.46929917200455223
5150 0.4705201965583134
5200 0.46885459041122446
5250 0.4688889526631249
5300 0.4683222837256033
5350 0.468822614748919
5400 0.4706579372362839
5450 0.47408820026360454
5500 0.476665554327222
5550 0.4740655881623216
5600 0.4766436205889775
5650 0.48079431225741054
5700 0.48362048253206036
5750 0.48741186848525203
5800 0.4873395128598479
5850 0.485769327545578
5900 0.4878462479337874
5950 0.4919608604957738
6000 0.4962520343947983
6050 0.4980144735775311
6100 0.501974039227154
6150 0.5026648173350836
6200 0.5022848722070637
6250 0.5040163261123773
6300 0.5022458361144293
6350 0.5018784613170988
6400 0.5021221071914835
6450 0.5053584444048924
6500 0.5056476906435922
6550 0.506978258493773
6600 0.5075189100237041
6650 0.5093933425084163
6700 0.5121115429484195
6750 0.5130981953725067
6800 0.5139052483669223
6850 0.515888092203375
6900 0.5152614495803248
6950 0.5179536066651197
7000 0.5157649982505894
7050 0.5190420483030718
7100 0.5205707884275422
7150 0.5244536640594603
7200 0.5235700542807276
7250 0.5243629530099336
7300 0.5261820655640448
7350 0.5286966040262769
7400 0.5287357050471818
7450 0.5298236338242408
7500 0.5292289245234113
7550 0.52820205693076
7600 0.529005995437414
7650 0.531435816003445
7700 0.5325927430969043
7750 0.5334149608755228
7800 0.5357125124784106
7850 0.5410911381054163
7900 0.5433084042483561
7950 0.5454591524070078
8000 0.5451453768334396
8050 0.5445410148131806
8100 0.5450047844403108
8150 0.5436546409071015
8200 0.5457950019659907
8250 0.5451711511917553
8300 0.5466660175143095
8350 0.5506660354153176
8400 0.5521460550681138
8450 0.5525316733445448
8500 0.5551557227150551
8550 0.5556010508190268
8600 0.5585830184361491
8650 0.5607255277400135
8700 0.5595037613356085
8750 0.5611686487816426
8800 0.5561835887459887
8850 0.5532980813339486
8900 0.5543991381071489
8950 0.5530671636778322
9000 0.5523751479091903
9050 0.5536538943302215
9100 0.5520442775003148
9150 0.5519829495329333
9200 0.5537234614760987
9250 0.5540617575602902
9300 0.558439906263993
9350 0.5604367090760732
9400 0.5607236075892144
9450 0.5640018980740775
9500 0.5682318406311762
9550 0.56498488655665
9600 0.5642353406036806
9650 0.5659082805286214
9700 0.5661810317551349
9750 0.5664456022329923
9800 0.5647522338799003
9850 0.5661096672926567
9900 0.5654763759864166
9950 0.568762085064452
10000 0.5675992216542116
10050 0.5675212449330597
10100 0.5701456085149004
10150 0.5725412395441977
10200 0.5732150032161786
10250 0.5743185535488466
10300 0.5752389975145858
10350 0.5756818285905063
10400 0.5756613733751633
10450 0.5796915333183176
10500 0.5818007866035123
10550 0.5827967632915092
10600 0.5831628594629316
10650 0.5863679736075181
10700 0.5866269352575995
10750 0.591078127629025
10800 0.589995784014731
10850 0.588645910994968
10900 0.5876365320915564
10950 0.5901074348413493
11000 0.5907042122252623
11050 0.5911330864307089
11100 0.5948490948391457
11150 0.5930536209926134
11200 0.5925120137933464
11250 0.5937866530934437
11300 0.5918730526423335
11350 0.5901668600617055
11400 0.5900118536161242
