0 0.3149999976158142
50 0.3173999980092049
100 0.3183779987841845
150 0.32217665860608224
200 0.3239113587048486
250 0.32889401822980546
300 0.3313271984696926
350 0.3336873833023832
400 0.3319267619821256
450 0.3350189591941874
500 0.3365183901322595
550 0.3396228383567661
600 0.3451841524908074
650 0.34967862805913436
700 0.3537382696465138
750 0.3575261212352533
800 0.36315033631073534
850 0.3696558275088736
900 0.37491615139614703
950 0.3795686659959558
1000 0.38453160472861675
1050 0.38454565630065596
1100 0.3905592877560455
1150 0.39684250983861985
1200 0.39993723454346125
1250 0.40578911836546433
1300 0.410715446388063
1350 0.41609398399777914
1400 0.4219111649069992
1450 0.4205038299597892
1500 0.4228887150609955
1550 0.4294020531800122
1600 0.43301999194223967
1650 0.43787939304227935
1700 0.4392930116801644
1750 0.44591422032840144
1800 0.45248679257414026
1850 0.4560121885823394
1900 0.4616818223526646
1950 0.46913136882649387
2000 0.47725742804780136
2050 0.48183970506331614
2100 0.48253451376836554
2150 0.48425847899904473
2200 0.4862307231985619
2250 0.49024380164565623
2300 0.49218648781086327
2350 0.4949708925328072
2400 0.5014217669012322
2450 0.5010791141802975
2500 0.5056967398965817
2550 0.5145258362691728
2600 0.5182900607519442
2650 0.5213413590724371
2700 0.5246011181572129
2750 0.52716308504165
2800 0.5318981925619262
2850 0.5307912469281195
2900 0.5366175102355317
2950 0.5430189849284657
3000 0.5483284162389186
3050 0.549278563251072
3100 0.5535002062820144
3150 0.5557951999505029
3200 0.5611713443811412
3250 0.5614362038351303
3300 0.5636431174339741
3350 0.5668338244116339
3400 0.5717288102514895
3450 0.5734769458008937
3500 0.5789226372838157
3550 0.5797049587375058
3600 0.5839138090455481
3650 0.5882963953463863
3700 0.5902975026276879
3750 0.5944885781210618
3800 0.5982539198475975
3850 0.603256301823016
3900 0.6060086125537489
3950 0.6082283543917132
4000 0.6124815037599618
4050 0.6146570587186886
4100 0.6175173463133977
4150 0.6205918249941633
4200 0.6222240688138269
4250 0.625157347607719
4300 0.6262026261781294
4350 0.6285665486802459
4400 0.6254595515045828
4450 0.6276957646018174
4500 0.6282148910915584
4550 0.625418445145593
4600 0.6248058923634298
4650 0.6266117156640525
4700 0.6291133635504007
4750 0.6315399620001585
4800 0.6355437627110002
4850 0.6374774494720424
4900 0.6380031251295744
4950 0.6395630313041616
5000 0.642726140508088
5050 0.6486443572942034
5100 0.653035025287917
5150 0.6553439751014841
5200 0.6554836548470815
5250 0.6577191457738737
5300 0.6603375715437086
5350 0.6604774432529882
5400 0.6630131200984497
5450 0.6672727249219336
5500 0.6699045430312244
5550 0.67200740702639
5600 0.6732971858169563
5650 0.6782982712438057
5700 0.6781993234641195
5750 0.6788533434025681
5800 0.6799377441018492
5850 0.6793396107774355
5900 0.6798094222395358
5950 0.6769651407167588
6000 0.6803561853508469
6050 0.6812455009347307
6100 0.6810581362643167
6150 0.6829763923194384
6200 0.6831871004783298
6250 0.6842914883222868
6300 0.6840127440302461
6350 0.6841923598496739
6400 0.6839165894118115
6450 0.6851490906565736
6500 0.6857446192243367
6550 0.6881222802184531
6600 0.690428611382746
6650 0.692815752469059
6700 0.6915312791797316
6750 0.6901353402321351
6800 0.6881812800251711
6850 0.6897358419105183
6900 0.6877937666532028
6950 0.6910099541542858
7000 0.6926296556727084
7050 0.6927007639998111
7100 0.6926197392201517
7150 0.6904411471865983
7200 0.6932779117696424
7250 0.6967795744880786
7300 0.6983761872534362
7350 0.7005249028517679
7400 0.7009591567675729
7450 0.7040803822791224
7500 0.7054579708107487
7550 0.7090442313287983
7600 0.7120729044604599
7650 0.7148607157530835
7700 0.7151648949957468
7750 0.7162099481458744
7800 0.7160236490577679
7850 0.7188429396575604
7900 0.7169276506095268
7950 0.7185198205190364
8000 0.720814224616005
8050 0.7234897979490503
8100 0.7208351037244766
8150 0.721860050469691
8200 0.7218042498139072
8250 0.7220501228916947
8300 0.7230386190618926
8350 0.722347460132408
8400 0.7263270369006404
8450 0.7294372270810815
8500 0.7288541114130582
8550 0.7314384879991409
8600 0.7285453330730645
8650 0.7291889730808725
8700 0.7290633046037021
8750 0.7287914063238979
8800 0.7301776634189252
8850 0.7313723329441528
8900 0.7325311623836236
8950 0.7339552284419474
9000 0.7347365713025866
9050 0.7347444745926626
9100 0.7326521392104735
9150 0.7345225755348384
9200 0.7331868981972677
9250 0.7312912917520287
9300 0.733952552784891
9350 0.7363839761298187
9400 0.7375424561306683
9450 0.7395661826613249
9500 0.7359791973245363
9550 0.7350498209041212
9600 0.7371483247034349
9650 0.7394838731026669
9700 0.7391993574817916
9750 0.7407233756129286
9800 0.7374016742014896
9850 0.7395796240469704
9900 0.7383922367560728
9950 0.7394904689381349
10000 0.7420557563005024
10050 0.7433440826101292
10100 0.7432437604179276
10150 0.74464644824912
10200 0.7455570540863906
10250 0.7467403414624408
10300 0.7463881316477211
10350 0.7458964882704942
10400 0.7472195924779701
10450 0.7485030035592218
10500 0.7480979138815986
10550 0.7501049763936251
10600 0.751751827316393
10650 0.7530492712094409
10700 0.7523577936453623
10750 0.7554370586200666
10800 0.7548239472906181
10850 0.7516792281566439
10900 0.7540288508112656
10950 0.758257984714723
11000 0.7568102463176906
11050 0.755105938570532
11100 0.7516527599842626
11150 0.7529531776854137
11200 0.7573645816395955
11250 0.757743643618203
11300 0.7561613338089779
11350 0.7553764943669131
11400 0.7550651996789569
11450 0.7579132444038439
11500 0.755875847000203
11550 0.7595995714471457
11600 0.758711584875936
11650 0.7604002372581323
11700 0.7605382297112349
11750 0.7608220822476932
11800 0.7625974195656856
11850 0.7610194981231242
11900 0.7587389132509561
11950 0.758926745424274
12000 0.75940894234629
12050 0.7606266726453897
12100 0.7595578731812839
12150 0.7597211365566918
12200 0.7604795032467724
12250 0.7615151168619089
12300 0.7590696617824889
12350 0.7604475721435909
12400 0.7611841439779251
12450 0.7627986195870617
12500 0.7657146614286033
12550 0.7641932225871033
12600 0.7619674258379647
12650 0.7646084037780815
12700 0.7613201508064322
12750 0.7647305462822392
12800 0.7645886296076697
12850 0.7626509721499511
12900 0.7639214432000293
12950 0.763953799474875
13000 0.7636851853475776
13050 0.7619246292864712
13100 0.760666891266184
13150 0.7615468833837893
13200 0.7639004778836337
13250 0.7657334631894968
13300 0.766161458435505
13350 0.7652266151115933
13400 0.7647698166582455
13450 0.7662767220869725
